timestamp,Basepoint signal
0.665046296,75.1333058473333
0.665092593,74.9331743162667
0.665138889,74.7330427852
0.665185185,74.5329112541333
0.6652314810000001,74.3327797230667
0.665277778,74.132648192
0.6653240739999999,73.9325166609333
0.66537037,73.7323851298667
0.665416667,73.5322535988
0.665462963,73.0545168524541
0.665509259,71.5825168524541
0.665555556,70.6076484792839
0.665601852,70.4075169482172
0.6656481479999999,70.7045170439804
0.665694444,69.2325170439804
0.665740741,67.8702802497529
0.6657870370000001,68.4448855607953
0.6658333329999999,69.2131750823567
0.66587963,69.9814646039235
0.665925926,69.2002804412778
0.6659722220000001,67.8380436470531
0.666018519,66.3918858480765
0.666064815,64.9198858480765
0.666111111,65.8818595801678
0.666157407,67.0375175227865
0.666203704,66.5597807764406
0.66625,65.0877807764406
0.6662962960000001,63.8675967095567
0.666342593,65.3395967095567
0.666388889,66.8115967095567
0.666435185,67.1925178100718
0.666481481,67.7671231211086
0.666527778,66.5146495326592
0.666574074,65.0426495326592
0.66662037,63.5706495326592
0.666666667,63.5917159586298
0.6667129629999999,65.0637159586298
0.666759259,66.1253074662333
0.666805556,64.6533074662333
0.6668518520000001,63.1813074662333
0.666898148,61.7093074662333
0.666944444,63.1813074662333
0.666990741,64.6533074662333
0.667037037,63.9406994603943
0.667083333,62.724048425512
0.66712963,62.0115069796709
0.667175926,60.9628924744698
0.667222222,60.7544606176698
0.667268519,60.7140652905486
0.667314815,59.8334873150263
0.6673611110000001,61.3054207550332
0.667407407,62.7774207550332
0.667453704,63.2410684569578
0.6675,62.5285270111166
0.667546296,61.0631153523109
0.667592593,59.5911153523109
0.667638889,58.1191153523109
0.667685185,58.6701420496698
0.667731481,59.806002430312
0.6677777779999999,59.0934609844709
0.667824074,58.0448464792698
0.66787037,58.3405242115109
0.6679166670000001,59.1403115327932
0.667962963,58.6831190520698
0.668009259,57.2111190520698
0.668055556,57.170723724951
0.668101852,57.2983649275086
0.668148148,56.5858234816698
0.6681944439999999,55.5372089764687
0.668240741,57.0091424164709
0.668287037,55.6244548519075
0.668333333,55.5840595247886
0.66837963,55.8797372570298
0.6684259260000001,57.0155976376744
0.668472222,57.1432388402344
0.668518519,56.262660864712
0.668564815,55.7181559485521
0.668611111,56.5179432698343
0.668657407,55.9734383536744
0.668703704,55.5969699671932
0.66875,56.6521062535932
0.668796296,55.1801062535932
0.6688425929999999,53.7081062535932
0.668888889,54.0910964212709
0.668935185,55.5630964212709
0.668981481,56.5308537122365
0.669027778,55.1461661476755
0.669074074,54.7696977611943
0.66912037,53.8083956914298
0.669166667,52.3363956914298
0.669212963,51.7917576552766
0.6692592589999999,53.2637576552766
0.669305556,54.7357576552766
0.669351852,54.0232162094354
0.669398148,52.8065651745556
0.669444444,51.5899141396709
0.6694907410000001,51.2134457531897
0.669537037,50.6689408370298
0.669583333,50.4605089802298
0.66962963,49.5799310047074
0.669675926,50.3797183259897
0.669722222,50.843432587912
0.669768519,49.7948180827109
0.669814815,49.4183496962298
0.669861111,50.5542100768744
0.6699074070000001,50.3457782200744
0.669953704,49.9693098335932
0.67,48.7526587987109
0.670046296,48.3761904122298
0.670092593,49.6800873225556
0.670138889,50.1438015844755
0.670185185,48.6718015844755
0.670231481,47.1998015844755
0.670277778,48.2622533534298
0.6703240739999999,48.195192375351
0.67037037,48.7735453050343
0.670416667,50.2455453050343
0.670462963,51.7175453050343
0.670509259,52.6319712940801
0.670555556,52.2894840411155
0.670601852,50.8174840411155
0.6706481479999999,49.3454840411155
0.670694444,48.6741060913521
0.670740741,50.1461060913521
0.670787037,51.6181060913521
0.6708333329999999,50.1461060913521
0.67087963,49.7429720539085
0.670925926,49.507874546151
0.6709722220000001,49.4408135680698
0.671018519,49.5417891196698
0.671064815,49.8108012009486
0.671111111,51.2828012009486
0.671157407,52.3652637196755
0.6712037040000001,52.4662392712755
0.67125,51.787678958951
0.671296296,50.315678958951
0.671342593,51.2568371589521
0.671388889,52.3660318886344
0.671435185,53.8112996776766
0.6714814809999999,55.2565674667188
0.671527778,55.525579548
0.671574074,55.6265550996
0.67162037,55.7275306512
0.671666667,55.8285062028
0.6717129629999999,55.9294817544
0.6717592590000001,56.030457306
0.6718055559999999,56.1314328576
0.6718518520000001,56.2324084092
0.6718981479999999,56.3333839608
0.6719444440000001,56.4343595124
0.6719907409999999,56.535335064
0.6720370370000001,56.6363106156
0.672083333,56.7372861672
0.67212963,56.8382617188
0.672175926,56.9392372704
0.672222222,57.040212822
0.6722685190000001,57.1411883736
0.672314815,57.2421639252
0.672361111,57.3431394768
0.672407407,57.4441150284
0.672453704,57.54509058
0.6725,57.6460661316
0.6725462959999999,57.7470416832
0.672592593,57.8480172348
0.672638889,57.9489927864
0.672685185,58.049968338
0.6727314809999999,58.1509438896
0.6727777779999999,58.2519194412
0.6728240740000001,58.3528949928
0.67287037,58.4538705444
0.6729166670000001,58.554846096
0.672962963,58.6558216476
0.6730092590000001,58.7567971992
0.6730555559999999,58.8577727508
0.6731018520000001,58.9587483024
0.673148148,59.059723854
0.6731944440000001,59.1606994056
0.673240741,59.2616749572
0.673287037,59.3626505088
0.673333333,59.4636260604
0.67337963,59.564601612
0.673425926,59.32950410424
0.673472222,58.0861874183954
0.673518519,57.8510899106355
0.673564815,56.6077732247932
0.6736111109999999,56.3726757170309
0.673657407,56.6424505731121
0.673703704,55.3998966620698
0.67375,55.3335984587886
0.6737962959999999,56.6115924929521
0.6738425929999999,57.5535134677556
0.6738888890000001,58.1593613831943
0.673935185,58.7652092986355
0.673981481,58.6989110953543
0.674027778,58.1285033030344
0.6740740740000001,57.8941685700744
0.67412037,58.1639434261556
0.674166667,57.9296086931932
0.674212963,57.5272374305521
0.674259259,57.2929026975897
0.674305556,57.8468117407177
0.674351852,59.3188117407177
0.674398148,60.7908117407177
0.674444444,61.9007692452
0.674490741,61.3917710121543
0.674537037,59.9197710121543
0.674583333,58.8452536307932
0.67462963,58.7529859913543
0.6746759259999999,60.2249859913543
0.674722222,61.6969859913543
0.674768519,62.61293753
0.674814815,62.7146758564
0.6748611109999999,62.8164141828
0.6749074070000001,62.9181525092
0.6749537040000001,62.0116716575177
0.675,61.2732273355166
0.675046296,61.8790752509578
0.675092593,61.9808135773578
0.6751388890000001,62.7546980224777
0.675185185,63.5285824676
0.675231481,63.630320794
0.675277778,63.7320591204
0.675324074,63.8337974468
0.67537037,63.9355357732
0.675416667,64.0372740996
0.675462963,64.139012426
0.675509259,64.2407507524
0.675555556,64.3424890788
0.675601852,64.4442274052
0.675648148,64.5459657316
0.675694444,64.647704058
0.6757407409999999,64.7494423844
0.675787037,64.8511807108
0.6758333329999999,64.9529190372
0.67587963,65.0546573636
0.6759259259999999,65.15639569
0.6759722220000001,65.2581340164
0.6760185190000001,65.3598723428
0.676064815,65.4616106692
0.676111111,65.5633489956
0.676157407,65.665087322
0.6762037040000001,65.7668256484
0.67625,65.8685639748
0.676296296,65.9703023012
0.676342593,66.0720406276
0.676388889,66.173778954
0.676435185,66.2755172804
0.6764814809999999,66.3772556068
0.676527778,66.4789939332
0.676574074,66.5807322596
0.67662037,66.682470586
0.676666667,66.7842089124
0.676712963,66.8859472388
0.6767592590000001,66.9876855652
0.6768055559999999,67.0894238916
0.676851852,67.191162218
0.6768981479999999,67.2929005444
0.6769444440000001,67.3946388708
0.6769907409999999,67.4963771972
0.6770370370000001,67.5981155236
0.677083333,67.69985385
0.67712963,67.8582361241333
0.677175926,68.0166183982667
0.677222222,68.1750006724
0.6772685190000001,68.3333829465333
0.677314815,68.4917652206667
0.677361111,68.6501474948
0.677407407,68.8085297689333
0.677453704,68.9669120430667
0.6775,69.1252943172
0.6775462959999999,69.2836765913333
0.677592593,69.4420588654667
0.677638889,69.6004411396
0.677685185,69.7588234137333
0.6777314809999999,69.9172056878667
0.6777777779999999,70.075587962
0.6778240740000001,70.2339702361333
0.67787037,70.3923525102667
0.6779166670000001,70.5507347844
0.6779629629999999,70.7091170585333
0.6780092590000001,70.8674993326667
0.6780555559999999,71.0258816068
0.6781018520000001,71.1842638809333
0.678148148,71.3426461550667
0.6781944440000001,71.5010284292
0.678240741,71.6594107033333
0.678287037,71.8177929774667
0.678333333,71.9761752516
0.67837963,72.1345575257333
0.678425926,72.2929397998667
0.678472222,72.451322074
0.678518519,72.6097043481333
0.678564815,72.7680866222667
0.6786111109999999,72.9264688964
0.678657407,73.0848511705333
0.678703704,73.2432334446667
0.67875,73.4016157188
0.6787962959999999,73.5599979929333
0.6788425929999999,73.7183802670667
0.6788888890000001,73.8767625412
0.678935185,74.0351448153333
0.6789814809999999,74.1935270894667
0.6790277779999999,74.3519093636
0.6790740740000001,74.5102916377333
0.67912037,74.6686739118667
0.6791666670000001,74.827056186
0.679212963,74.9854384601333
0.6792592590000001,75.1438207342667
0.679305556,75.3022030084
0.679351852,75.4605852825333
0.679398148,74.7787849082656
0.679444444,73.7609114746354
0.679490741,74.7594763971699
0.679537037,75.4219682603467
0.679583333,76.0844601235188
0.67962963,76.4108789273333
0.6796759259999999,76.5692612014667
0.679722222,76.7276434756
0.679768519,76.8860257497333
0.679814815,77.0444080238667
0.6798611109999999,77.202790298
0.6799074070000001,77.3611725721333
0.6799537040000001,77.5195548462667
0.68,77.6779371204
0.680046296,77.8363193945333
0.680092593,77.9947016686667
0.6801388890000001,78.1530839428
0.680185185,78.3114662169333
0.680231481,78.4698484910667
0.680277778,78.6282307652
0.6803240740000001,78.7866130393333
0.68037037,78.9449953134666
0.680416667,79.1033775876
0.680462963,79.2617598617333
0.680509259,79.4201421358667
0.680555556,79.57852441
0.680601852,79.4330402582667
0.680648148,79.2875561065333
0.680694444,79.1420719548
0.6807407409999999,78.9965878030667
0.680787037,78.8511036513333
0.6808333329999999,78.7056194996
0.68087963,78.5601353478666
0.6809259259999999,78.4146511961333
0.6809722220000001,78.2691670444
0.6810185190000001,78.1236828926667
0.681064815,77.9781987409333
0.681111111,77.8327145892
0.681157407,77.6872304374667
0.6812037040000001,77.5417462857333
0.68125,77.396262134
0.681296296,77.2507779822667
0.681342593,77.1052938305333
0.681388889,76.9598096788
0.681435185,76.8143255270667
0.681481481,75.3423255270667
0.681527778,73.8703255270667
0.681574074,72.3983255270667
0.68162037,70.9263255270667
0.681666667,71.5499184670298
0.681712963,71.4044343152964
0.681759259,71.0909136338843
0.6818055559999999,70.1052468337475
0.681851852,70.1277992116929
0.6818981479999999,69.8142785302808
0.6819444440000001,70.0048674379074
0.6819907409999999,70.3634928752176
0.6820370370000001,69.3778260750808
0.682083333,69.4003784530263
0.68212963,69.4229308309741
0.682175926,68.6053005605209
0.682222222,68.4598164087875
0.6822685190000001,68.146295727373
0.682314815,68.672957694362
0.682361111,69.0315831316698
0.682407407,68.7180624502553
0.682453704,69.2447244172419
0.6825,68.2590576171074
0.6825462959999999,67.7775004060142
0.682592593,67.1279066652397
0.682638889,67.1504590431875
0.682685185,67.3410479508142
0.6827314809999999,67.3636003287596
0.682777778,67.3683763175319
0.6828240740000001,65.8963763175319
0.68287037,65.2467825767574
0.682916667,65.437371484384
0.6829629629999999,64.7877777436096
0.6830092590000001,64.6422935918762
0.6830555559999999,65.3369920885464
0.6831018520000001,66.0316905852142
0.683148148,66.5583525522031
0.6831944440000001,65.2366126927064
0.683240741,65.4272016003354
0.683287037,65.4497539782808
0.683333333,64.9681967671875
0.68337963,65.1587856748142
0.683425926,65.3493745824408
0.683472222,64.1956712526252
0.683518519,64.5542966899354
0.683564815,64.5768490678808
0.6836111109999999,64.4313649161475
0.683657407,63.6137346456918
0.683703704,62.3256020921333
0.68375,62.1801179404
0.6837962959999999,62.0346337886667
0.6838425929999999,61.8891496369333
0.6838888890000001,61.7436654852
0.683935185,61.7326105572096
0.6839814809999999,62.2592725241985
0.6840277779999999,61.945751842784
0.6840740740000001,62.0445335677719
0.68412037,62.1433152927574
0.6841666670000001,62.9142431364652
0.684212963,62.8449883317719
0.6842592590000001,63.2798431161174
0.684305556,62.908122558
0.684351852,63.1749408126667
0.684398148,63.7442248207574
0.684444444,63.708577322
0.684490741,64.4458978597719
0.684537037,64.8807526441174
0.684583333,64.8114978394241
0.68462963,65.9184987424918
0.6846759259999999,66.5213900565209
0.684722222,67.6283909595886
0.684768519,67.5591361548929
0.684814815,68.3300639986031
0.6848611109999999,68.2608091939074
0.6849074070000001,68.1915543892142
0.6849537040000001,69.6635543892142
0.685,70.9096657843932
0.6850462959999999,70.1682648609752
0.6850925929999999,69.9309735266031
0.6851388890000001,69.6936821922287
0.685185185,70.1285369765741
0.685231481,71.6005369765741
0.685277778,72.1745022530309
0.6853240740000001,71.4331013296176
0.68537037,70.8597369358808
0.685416667,71.966737838951
0.685462963,72.5696291529752
0.685509259,73.3405569966854
0.685555556,73.9145222731398
0.685601852,75.3865222731398
0.685648148,76.8585222731398
0.685694444,78.272670198
0.6857407409999999,78.0353788636255
0.685787037,76.6218318214876
0.6858333329999999,75.3763213090309
0.68587963,74.9709934449752
0.6859259259999999,75.4058482293231
0.6859722220000001,75.5046299543086
0.6860185190000001,75.9394847386564
0.686064815,76.7104125823642
0.686111111,77.9854500151131
0.686157407,78.5883413291422
0.6862037040000001,78.8551595838088
0.68625,78.7859047791131
0.686296296,79.330944018
0.686342593,80.802944018
0.6863888890000001,82.274944018
0.686435185,82.5417622726667
0.686481481,82.8085805273333
0.686527778,83.075398782
0.686574074,83.3422170366667
0.68662037,83.6090352913333
0.686666667,83.875853546
0.686712963,84.1426718006667
0.686759259,84.4094900553333
0.6868055559999999,84.67630831
0.686851852,84.9431265646667
0.6868981479999999,85.2099448193333
0.6869444440000001,85.476763074
0.6869907409999999,85.7435813286667
0.6870370370000001,86.0103995833333
0.687083333,86.277217838
0.68712963,86.5440360926667
0.687175926,86.8108543473333
0.687222222,87.077672602
0.6872685190000001,87.3444908566667
0.687314815,87.6113091113333
0.687361111,87.878127366
0.687407407,88.1449456206667
0.687453704,88.4117638753333
0.6875,88.67858213
0.687546296,88.6118504813333
0.687592593,88.5451188326667
0.687638889,88.478387184
0.687685185,88.4116555353333
0.6877314809999999,88.3449238866667
0.687777778,88.278192238
0.687824074,88.2114605893333
0.68787037,88.1447289406667
0.687916667,88.077997292
0.6879629629999999,88.0112656433333
0.6880092590000001,87.9445339946667
0.6880555559999999,87.877802346
0.6881018520000001,87.8110706973333
0.688148148,87.7443390486667
0.6881944440000001,87.6776074
0.688240741,87.6108757513333
0.688287037,87.5441441026667
0.688333333,87.477412454
0.68837963,87.4106808053333
0.688425926,87.3439491566667
0.688472222,87.277217508
0.688518519,87.2104858593333
0.688564815,87.1437542106667
0.6886111109999999,87.077022562
0.688657407,87.0102909133333
0.688703704,86.7755227349855
0.68875,85.3644988488766
0.6887962959999999,84.6256210814876
0.688842593,86.0976210814876
0.688888889,86.67663267
0.688935185,86.6099010213333
0.6889814809999999,86.5431693726667
0.6890277779999999,86.476437724
0.6890740740000001,86.0736330159734
0.68912037,84.8306456595433
0.6891666670000001,83.9237313624755
0.689212963,82.8487805357265
0.6892592590000001,83.1181219464222
0.689305556,83.0513902977555
0.689351852,82.8166221194077
0.689398148,83.085963530101
0.689444444,83.1872684111131
0.689490741,82.2803541140454
0.689537037,81.2054032872964
0.689583333,81.1386716386298
0.68962963,81.2399765196419
0.6896759259999999,81.0052083412964
0.689722222,80.0982940442263
0.689768519,81.5702940442263
0.689814815,81.9812691030599
0.6898611109999999,81.0743548059897
0.6899074070000001,79.9994039792408
0.6899537040000001,80.9408915086564
0.69,81.0421963896709
0.6900462959999999,80.6393916816419
0.6900925929999999,79.9005139142553
0.6901388890000001,80.3378918546298
0.690185185,81.4474159137265
0.690231481,82.0528303837798
